書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
日本都市再生密碼2.0,https://www.kingstone.com.tw//basic/2014450031710?zone=book&lid=book_class3_eil&actid=book_class3_eil,何芳子,旭采文化  ,9789868751934.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450031710/2014450031710b.jpg,"

日本都市更新是以「都市再開發法」所規定的「市街地更新事業」為代表，因此，要了解日本的都市更新制度，首先要知道制度的背景、法令依據、市街地更新事業內容。日本都市計畫體系架構可概分為土地利用、都市設施、市街地開發事業及地區設施與建築物改善計畫，更新事業係屬於開發事業的一環。日本都市計畫劃分的「市街化區域」與「市街化調整區域」，相當於我國都市土地與非都市土地分別以都市計畫與區域計畫加以規範的模式。雖然日本都市計畫沒有主要與細部兩層次的區分，但為了落實執行都市計畫，對於大規模整體開發地區或必須特別管制景觀、強化防災機能的地區，均要求必須擬訂地區計畫，如防災街區整備地區計畫、沿道地區計畫、市街地更新地區計畫等。書中更提及，目前台灣正積極推動都市更新事業，其中許多更新單元或多或少包括國有或縣市有的公有土地。雖然都市更新條例規定，實施地區範圍內公有房地一律參與更新，但是因為參與方式僅包括：讓售、公開標售、權利變換分配房地等，往往因考量採取方式與決定時程等因素，因而對更新事業推動帶來不確定性，甚者延宕更新進度。中央政府為加速推動都市更新，大力推展「振興經濟方案」及「愛台十二項建設計畫」等政策，選定「政策引導型更新地區」辦理招商作業，這類更新地區多屬於大面積公有地之執行案，希望能借助民間的資金、人力及技術投入更新事業，達到預期更新目標。本書案例圖片內容豐富，皆由專家學者親自拍攝。
                    
"
從新市鎮看到大未來,https://www.kingstone.com.tw//basic/2014410121062?zone=book&lid=book_class3_eil&actid=book_class3_eil,La Vie編輯部,麥浩斯    ,9789866555190.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410121062/2014410121062b.jpg,"

當都市發展面臨停滯或是瓶頸時，新市鎮的開發總帶來無窮的生命力與新契機。放眼日本，過去六本木曾是夜夜笙歌的所在，都市發展盡顯疲態，也因六本木之丘的大型都市新市鎮開發案，成功讓世界聚焦東京。森集團的領導人森稔先生並豪氣萬丈的表示：「改變未來的生活，就從東京六本木開始。」而法國的Saint Quentin in Yvelines也在新市鎮建設創造了前衛建築的同時，又保留了歷史古蹟，因此被法國文化部選為「the city of art and history」。這就是新市鎮為城市發展帶來的願景，老舊或荒廢城市重新找到生命的過程更令人感動。新市鎮絕對是未來城市規劃的主流，也將是菁英分子最喜愛的居住型態。除了新市鎮的產業、交通、公共建設等要素之外，其獨特的美學風格也是原因。最早提出新市鎮概念的英國城市規劃專家Ebenezer Howard，當初在規劃威爾溫花園城市設計案時認為，當新市鎮能有美學的規劃並呈現出獨特的美感，便可以成功興起。而呼籲這股國際潮流，La Vie叢書部將出版專書，介紹不同類型的國際新市鎮成功案例，極富知識性與趣味性，圖文並茂，提供讀者一場知識的饗宴。
                    
"
馬桶如何拯救文明,https://www.kingstone.com.tw//basic/2014420003679?zone=book&lid=book_class3_eil&actid=book_class3_eil,哈丁．卡特,究竟      ,9789861370910.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014420003679/2014420003679b.jpg,"

從最基本的層面看來，什麼對你更重要：電力還是自來水？電腦還是馬桶？說白了，馬桶才是現代文明的基礎和舒適生活的起點！哈丁．卡特的魅力足以填滿整個馬桶水箱，我指的可不是新款的省水馬桶。卡特讓我知道最令人稱奇的事：中世紀的護城河居然是糞坑──原始的生化武器！羅馬的公共廁所是設立來八卦用的！整本書我都很愛。──《不過是具屍體》作者瑪莉?羅曲一個廣邀朋友到家中試用馬桶的熱血中年，帶你探索水管的正史和秘辛這位人類歷史上被埋沒的英雄，是排水管的指揮中樞、浴缸的中心、蓮蓬頭的力道來源、下水道的構建者……他，就是卑微的水管工。愛爾蘭也許一度拯救了文明，但是水管工可拯救了無數次。一個乾淨的現代供水系統、正常運作的馬桶，以及保護生態環境的廢水系統，是成功與失敗、舒適與不便，以及特權與非特權階級的分水嶺。數千年來都是如此。沒有水管工程，我們將退回到一百五十年以前的生活狀態。然而我們卻將之視為理所當然，我們不感激它，從未讚嘆它。沒有電，你可以點蠟燭；然而，家裡沒水你還能做什麼？本書作者朝思暮想的就是水管，不但纏著鎮上的水管工到處跑，還飛到英國巴斯親手觸摸羅馬水管遺跡、鑽進倫敦的下水道參觀、到印度參訪拯救民眾的馬桶計畫，甚至還照著古書的記載，自己動手做出一根古羅馬鉛管！結合歷史、科技和第一手經驗，本書帶你重新認識文明背後最堅定的支柱，不但充滿娛樂效果，還深具教育意義。

"
古圳《南桃園水圳空間與文化》,https://www.kingstone.com.tw//basic/2014430010308?zone=book&lid=book_class3_eil&actid=book_class3_eil,傅寶玉,日創社    ,9789860111910.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014430010308/2014430010308b.jpg,"

〈客家生活博物館系列叢書〉是一套以實地走訪、調查記錄為基礎的客家主題叢書。「行政院客家委員會臺灣客家文化中心籌備處」為保存並推介客家文化，選擇社會大眾熟悉的題材：「藍衫」、「紙傘」、「陶窯」 (工藝類)，以及「菸樓」、「礱間」、「水圳」 (產業遺址類)，邀請學者以其經年田野調查的珍貴資料，重新編撰並輔以大量圖像，期能探尋客家人的生活經驗與智慧。 桃園大圳(1916年)與石門大圳(1956年)興建前，桃園台地客家先民已發展構築出傳統水圳系統。老圳路及其開發歷程與傳說故事，不僅記載著南桃園獨特的拓墾經驗，也反映出客家社會的社群關係與文化風俗。

"
工程地質通論,https://www.kingstone.com.tw//basic/2014410120010?zone=book&lid=book_class3_eil&actid=book_class3_eil,潘國樑編著,五南      ,9789571148755.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410120010/2014410120010b.jpg,"

工程地質學是應用地質學的一支；它是一門跨領域的科技，是將地質學應用於工程建設的應用科學。作者服務於研究界及工程界多年，將理論及實務經驗結合，撰寫了這本真正符合學生及業界需要的工程地質教科書或參考書。本書幾乎將工程地質師及大地工程師所應該知道的東西全都涵蓋了，亦可當作參考手冊。本書可以做為工程地質從業人員、土木工程師、水利工程師、採礦工程師、結構技師、建築師、空間規劃師、水土保持技師，甚至監造工程師們的參考書，還可當做國家考試及研究所考試的複習教本。
                    
"
美麗綠高雄,https://www.kingstone.com.tw//basic/2014450026433?zone=book&lid=book_class3_eil&actid=book_class3_eil,高雄市政府,新自然主義,9789576966170.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450026433/2014450026433b.jpg,"

本書翔實記載了高雄市容轉變的歷程，可說是一本高雄市的美容全紀錄。過往刻板印象中的南方「灰」姑娘，抖去身上的塵埃，換上一襲亮麗衣裳，成為人人稱羨的優質好所在。八年來環保局的政策一以貫之，產生了令人耳目一新的成果。本書分成四大主軸：第一部分以「廢棄物政策」及「環境市容的變革」為主。第二部分以「空氣污染的改革」為主。第三部分以如何「清掉以往工業城市的土壤及地下水污染」為主。第四部分：以推動落實高雄市如何「永續發展」為主軸。

"
2006日本都市更生密碼：都市更新的案例與制,https://www.kingstone.com.tw//basic/2014450026563?zone=book&lid=book_class3_eil&actid=book_class3_eil,都市更新  ,停售,9789579772938.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450026563/2014450026563b.jpg,"

近年來日本走出長達十餘年的泡沫經濟崩潰低潮，很多人不知道都市更新扮演重要的角色。小泉首相的「都市再生政策」不只是經濟政策，更是改善都市環境、防災設施的重要機會。政府和民間的開發商、社區攜手合作。大家所熟悉的六本木、品川東口、汐留都是都市更新的重要成果。過去二十年，日本因為都市過度擴張(填海造陸、新市鎮新社區開發)飽嘗苦果，如今他們記取教訓回到市中心，以都市中心的改造成為反敗為勝的引擎。 這本書的內容主要分為五大部分，第一章係針對泡沫經濟崩潰後，大力推動都市再生的背景及重點方向分析。第二章與第三章是針對更新事業的個案介紹，分別就東京都心地區及水岸地區更新事業共計12案，針對計畫背景、內容、實施過程、方式、特色及借鏡處等詳加剖析。最近完成的著名大型整體開發案如東京丸之內、汐留、六本木之丘、品川車站、東京中城及豐洲晴海等均收編在內。第四章則詳細探討小泉首相的都市再生政策，日本都市再開發法的法令訂頒起源、法條架構、內容及中央政府、東京都及民間團體的執行機制，並提出日本都市更新的未來方向展望。最後則是將都市再生特別措置法重點條文及日本都市再開發歷程年表收編成附錄供參。 近年來台灣的都市更新也逐漸受到政府和民間的重視，我們的起步晚了日本三十年。由於國情制度相近，日本的經驗與案例是我們最重要的學習對象。這本書是國內第一本深入呈現日本都市更新經驗的書籍。是國內都市更新的專業者、社區與政府官員重要的參考。都市更新基金會經過二年的策劃，透過日本都市更新推動者協會的協助下親自拜訪這些個案，並特別精緻繪製示意圖五十幅，照片二百餘張，總頁數約250頁，是令人驚豔的一本好書。” 

"
水環境經營,https://www.kingstone.com.tw//basic/2014430009449?zone=book&lid=book_class3_eil&actid=book_class3_eil,環境保護、,科技圖書  ,9789576554063.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014430009449/2014430009449b.jpg,0
都市環境學,https://www.kingstone.com.tw//basic/2014450025481?zone=book&lid=book_class3_eil&actid=book_class3_eil,歐陽嶠輝,詹氏書局  ,9789577053114.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450025481/2014450025481b.jpg,0
水下燃燒-水下電焊與切割,https://www.kingstone.com.tw//basic/2014430009579?zone=book&lid=book_class3_eil&actid=book_class3_eil,張立中,印書小舖  ,9789868129825.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014430009579/2014430009579b.jpg,"

作者為優秀的退休海軍軍官，早年赴美進入華盛頓首府的美國海軍深海潛水學校受訓，於1961年回國即在救難大隊的潛水救難人員訓練班擔任教職，便兼顧海難的救助作業，並於退役後，經商從事水下工程承包15年，水下焊、割均有500公尺以上的實作經驗。 本書不但闡明水下電焊與切割的技術及理論基礎，也附圖詳述各項設備的結構與實用的技巧，更可貴的是還有國內相關工程的實務探討，以及退伍後經營水下工程之承包時所得實驗結果，再按照國內對水下焊與割的應用與中國大陸對此技術的發展情況，編寫成這一囊括理論、技術、經驗與實務的水下電焊、電割與氫氧割的書籍，讓從業人員與水下技術研究機構，對此專業技術有基本的考據，而事業涉及此技術的工程人員，從此更是一書在手，百無煩憂。

"
為ISO14000加分的環境經營管理,https://www.kingstone.com.tw//basic/2014450025351?zone=book&lid=book_class3_eil&actid=book_class3_eil,小野隆範等,中衛      ,9789867690395.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450025351/2014450025351b.jpg,"

環境管理系統標準ISO 14001，自1996年發表之後，在日本已有超過1萬個事業所取得了認證，成績遠遠超過其他國家，且具有引領世界的功效。一開始，是由以輸出為主導的大企業製造業者為領導，但目前這個領導權已換成了非製造業，且是移轉到中小企業。這也意味著，它普及到社會更大範圍的層面了，也更突出環境經營的需求將日益擴大。本書站在為了建構出環境管理系統的立場，不論是內部審查員、稽核員、稽核機關都可當作參考的實務書籍，同時也是關心環境經營立場的社會大眾都須努力的經營方向。
                    
"
土木與環境,https://www.kingstone.com.tw//basic/2014450024989?zone=book&lid=book_class3_eil&actid=book_class3_eil,中國土木水,科技圖書  ,9789576553998.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450024989/2014450024989b.jpg,"

土木工程師慣以工程方式來增加人造資本，更以知識與技術（人力資本）完成艱鉅的工程建設，但在環境資本逐漸匱乏之時，土木工程師的角色很容易從大地的雕刻者被轉變視為大地的破壞者，重大工程被要求一定要先進行環境影響評估的共識也逐漸被確立與執行，因此新的土木工程計畫，也必須兼顧到自然環境的保護、自然生態平衡的維繫、環境品質的要求、與人性化及美質程度的提升等。
                    
"
山坡地排水與滯洪設計,https://www.kingstone.com.tw//basic/2014430009319?zone=book&lid=book_class3_eil&actid=book_class3_eil,余濬,科技圖書  ,9789576553981.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014430009319/2014430009319b.jpg,"

本書共分為兩大篇，第一篇論及排水設施，包括有水文分析、水理計算與常見排水設施設計，且將若干常用水理計算結果整理成圖表，以利設計者查閱。第二篇則闡述滯洪設施，包括有習見滯洪池之構造、水理計算、無因次水理計算與設計，此外亦提出特殊構造之滯洪池水理計算及設計，其中抽水式滯洪池係探討於相同滯洪效果之條件下，可以節省之滯洪量，而雙堰式滯洪池則係作者創新之設計，不須要抽水設施同樣可以節省部分之滯洪量，另分離式滯洪池則探討所需增加之滯洪量。
                    
"
軟土潛盾隧道工程設計與實例手冊,https://www.kingstone.com.tw//basic/2014410115283?zone=book&lid=book_class3_eil&actid=book_class3_eil,中華民國蕭,科技圖書  ,9789576553875.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410115283/2014410115283b.jpg,0
海岸保護：海岸環境創造序論,https://www.kingstone.com.tw//basic/2014430009159?zone=book&lid=book_class3_eil&actid=book_class3_eil,郭金棟,科技圖書  ,9789576553813.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014430009159/2014430009159b.jpg,0
西雅圖的天空,https://www.kingstone.com.tw//basic/2014450023647?zone=book&lid=book_class3_eil&actid=book_class3_eil,孟祥森,雙月      ,9789572814840.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450023647/2014450023647b.jpg,"

西雅圖的天空　˙˙˙你們怎麼能夠買賣天空、土地的溫柔、羚羊的奔馳？假若空氣的清新、水面的漣漪並不屬於我們所有，我們如何賣給你們？當野牛都已經死盡，你們還能夠將他們買回來嗎？˙˙˙ 　１８５０年代，美國政府向西岸的西雅圖酋長提議，希望能收購他們的土地，並願意設置保留區，容許他們的族人在這足夠的空間中生活。 　據當時的報紙記載，那時西雅圖酋長手指著天空，發表了一段令人動容的演說，他誠懇的呼求人與人，人與土地應該要和諧的共處，其中流露出他對土地的戀戀不捨之情，儼然成為環境保育的先聲，也是最早、最古老的自然文學代表作。 　這篇演說發表至今已經有一百多年，然而時間並不能消弭西雅圖酋長的真知灼見，反而因為時空轉化，如工業化、現代人與土地、與自我的疏離，而更顯珍貴。１９７０年地球日活動期間，劇作家佩瑞受到西雅圖酋長啟發而重新寫作的「怎麼能夠出賣空氣？」陰錯陽差的被冠上「西雅圖酋長的演說」，卻也因此傳頌一時，從原文、改寫、創作，宛如一場延續一百多年的心靈集體活動，也延續了西雅圖酋長令人動容的視野，如永不墜落的繁星。作者簡介　西雅圖酋長 　杜灣密西族人，年輕時以勇武善於領導聞名，並以酋長身分統馭當地六個部落，他的父親與當地白人建立了友善的關係，而他在多年中也延續了這種關係。發表這篇演說時，他大約６０歲。 

"
水土保持工程學,https://www.kingstone.com.tw//basic/2014320007463?zone=book&lid=book_class3_eil&actid=book_class3_eil,陳信雄,科技中心  ,9789576553783.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014320007463/2014320007463b.jpg,"

由於人口的急速增加，山坡地的開發成為必然的趨勢下，大家在不知不覺中破壞了自然的平衡；而近年來全球氣候的變遷，也許亦是主要因素之一；但全球地貌的急速變化，才是始作俑者，而造成全球地形急速變貌，不合理的土地利用，應負最大的責任。水土保持學是研究如何維護自然的「水」、「土」平衡，而水土保持工程學是研擬如何配合自然的特性，應用工程方法，達到自然平衡的目的，因此水土保持工程，並無既定的體系，也沒有完整的專書，要編撰水土保持工程學一書，有其實質上的困難。編者為因應時代之需要，著手編撰「水土保持工程學」，對台灣的自然環境，從上游、中游到下游之間，如何在自然與生態的平衡，地文、水文與人文的調和下，和平共存，得到自然的永續與開發的可行性，這也是水土保持工程的主要目的。本書的構成針對台灣的自然環境，在上游集水區與下游社區之間，扮演緩衝功能的沖積地與河川的調節作用，加以調查分析，當然地區的地文、水文與人文為必要基本資料，此外河川的綜合整治，集水區的整體規劃，地表水的控制，土砂流出的防止到環境的保護，水土保持工程皆扮演及為重要的角色。水土保持工程為極平凡的工程方法，問題在如何與複雜的自然環境相互調和，維護自然的平衡，讓自然災害減低到最小限度，在適當的水土保持工程的維護下，合理的利用土地，善待我們的山坡地，是本書的主要目的。
                    
"
實用河川工程（下）河川工程治理,https://www.kingstone.com.tw//basic/2014430009029?zone=book&lid=book_class3_eil&actid=book_class3_eil,蕭慶章,科技圖書  ,9789576553776.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014430009029/2014430009029b.jpg,"

河川治理不僅以治水功能就可滿足，更須瞭解該流域之自然性、社會性、經濟性、文化特性，針對河川技術活動、河川流域特性現況及將來之動向加以分析，以流域保水、蓄留、滯洪功能保全、流域管理為基礎，進而探討河川之水質、景觀、親水與生態、環境保全、水環境管理等問題，而河川工法即採取保全河川自然風貌，造作自然生態之近自然河川工法。筆者從事水利工程約四十年，深感河川治理工程可參考之本國書籍極其有限，而供參考者多偏重理論之國外文獻，與本國多未符實際應用需要，況且每條河川之地理、背景、河川特性殊異，其治理、利用應順應其河性。筆者從事過多種不同河川之規劃、設計，公餘也常整理與台灣地形、環境極為相似的日本河川資料及實例，嘗以經營台灣河川之實務、經驗，編撰配合台灣河川治理規劃、設計實務之書籍，提供水利界同仁參考及授課之用。

"
百年愚行,https://www.kingstone.com.tw//basic/2014450023227?zone=book&lid=book_class3_eil&actid=book_class3_eil,Think the Earth Project,先覺      ,9789861340005.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450023227/2014450023227b.jpg,"

在這本令人驚愕的寫真書裡，攝影機變成鏡子，映照了我們自身的影像，非常值得我們深思－－李斯特‧布朗（華盛頓地球政策研究院主任） 
人類留給自然和自己龐大的負債，我們要如何解決這些問題呢？我們此刻正站在分水嶺上。－－(土反)本龍一（日本知名音樂人） 
這是一個機會，這本書給了我們生存的機會。－－中島朋子（日本名演員） 
所有的事物都有光和影兩面。 
　　２０世紀被公認為「創造和革新的世紀」，但事實上也是「破壞和愚行的世紀」。百年來，戰爭與迫害、盜獵與濫補、森林濫伐、土地的恣意開墾與填造、大量生產與消費所造成的無數破壞，在在危害人類的存續。 
　　　這部２１世紀最撼動人心的人類實相寫真書，以一百張真實照片呈現人類對地球環境和自身所做的種種愚行，加上多位世界知名專家學者的深刻觀察和建議，引領我們凝視現實，思索人類的過去與未來。 
回顧20世紀、思考21世紀的一百張震撼照片。本書是一把刺到我們喉嚨的利刃，提出人類犯下根本錯誤、背叛生命秩序的證據。人類只有徹底認清這種嚴重的錯誤，才能活過21世紀！－－日本評論家 武田徹榮獲美國I. D. Annual Design Review圖像設計首獎、NYADC圖像設計銀牌獎、Tokyo ADC賞。 

"
永續台灣向前指,https://www.kingstone.com.tw//basic/2014450023197?zone=book&lid=book_class3_eil&actid=book_class3_eil,葉俊榮等,詹氏書局  ,9789577052674.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450023197/2014450023197b.jpg,"

行政院於二００三年的世界環境日正式公布了台灣永續發展指標，對台灣在推動永續發展的實踐，象徵了一個突破性的進展。這是繼加拿大於五月公布其永續發展指標之後，於國際上一個重要的國家級永續發展指標版本。國科會永續發展研究委員會長期推動永續評量系統研究的團隊，便是促成此一官方永續發展指標版本的重要支柱。這本「永續台灣向前指」的出版，可說是國科會永續發展指標研究團隊的部分重要成果，也是國科會長期持續推動永續發展研究的具體成果之一。將永續評量系統建立起來，應是台灣邁向永續發展的重要一步。透過本書的出版，除了可將永續發展指標背後的意義，更完整的向國人介紹與呈現，更能進一步與官方公佈永續的指標相互呼應。 

"
新訂公害防止技術法規：大氣篇,https://www.kingstone.com.tw//basic/2014450022855?zone=book&lid=book_class3_eil&actid=book_class3_eil,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014450022855/2014450022855b.jpg,0
新定公害防止的技術與法規：水質篇,https://www.kingstone.com.tw//basic/2014450022985?zone=book&lid=book_class3_eil&actid=book_class3_eil,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014450022985/2014450022985b.jpg,0
橋樑：築橋亦築夢,https://www.kingstone.com.tw//basic/2014410110943?zone=book&lid=book_class3_eil&actid=book_class3_eil,蔡俊鐿,科技圖書  ,9789576553707.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410110943/2014410110943b.jpg,0
台灣的古圳道,https://www.kingstone.com.tw//basic/2014430008527?zone=book&lid=book_class3_eil&actid=book_class3_eil,王萬邦,遠足文化  ,9789572856109.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014430008527/2014430008527b.jpg,"

《台灣的古圳道》從台灣水圳的發展談起，介紹水圳的意義與功能、台灣的自然環境與農業發展、先民開墾與圳道的發展、農田水利組織的發展經過。分別從北部、中部、南部、東部，一一介紹50年代台灣農田水利會的灌溉系統與區域，並從各地區的特性與開拓歷史來看台灣的水圳系統發展。
書中最後再以圳道的保育與角色定位，點出古圳道在現今尚有「觀光」與「生態教育」之功能，還探討了水資源再利用與生態保護之未來性。

"
都市計劃的新典範,https://www.kingstone.com.tw//basic/2014450021223?zone=book&lid=book_class3_eil&actid=book_class3_eil,林建元,詹氏書局  ,9789577052452.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450021223/2014450021223b.jpg,0
都市學,https://www.kingstone.com.tw//basic/2014450024309?zone=book&lid=book_class3_eil&actid=book_class3_eil,柯比意,田園城市  ,9789570406733.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450024309/2014450024309b.jpg,0
環境未來學,https://www.kingstone.com.tw//basic/2014450021063?zone=book&lid=book_class3_eil&actid=book_class3_eil,謝正一,佛光      ,9789579583282.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450021063/2014450021063b.jpg,0
環境工程與科學概論,https://www.kingstone.com.tw//basic/2014450020851?zone=book&lid=book_class3_eil&actid=book_class3_eil,Gilbert M.Ma,五南      ,9789571126050.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450020851/2014450020851b.jpg,"

環境工程與科學的領域，不論是以水與空氣品質亟須注意的國家與城市數目而言，或是以污染物本身而言，均正持續地擴張，並具有國際性與全球性的影響。 本書的主題在於：描述與環境相關的立法、建立簡單的工程模型，以及對處理技術提出定性的描述。本書亦於每一章附許多實例與問題，幫助教學及自習。
                    
"
都市更新魔法書：實現改造城市的夢想,https://www.kingstone.com.tw//basic/2019200016603?zone=book&lid=book_class3_eil&actid=book_class3_eil,都市更新研,田園城市  ,9789579772914.0,https://cdn.kingstone.com.tw/book/images/product/20192/2019200016603/2019200016603b.jpg,0
七個環保綠點子,https://www.kingstone.com.tw//basic/2014450020561?zone=book&lid=book_class3_eil&actid=book_class3_eil,約翰雷恩,新自然主義,9789576964466.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450020561/2014450020561b.jpg,"

簡簡單單創造綠色新生活 1.騎乘自行車上下班，脫離交通擁塞及阻止油井鑽鑿。 2.穿戴保險套享受性愛,遠離性病及意外懷孕的威脅。 3.利用吊扇吹涼，阻止電廠興建及臭氧層持續破洞。 4.使用一條曬一繩，盡情享用不請自來的太陽能。 5.吃一道泰式河粉，告別富裕病及畜牧業污染。 6.造訪圖書館享受書香，保護地球物種永續生存的權利。 7.讓自然界的瓢蟲發威，阻止數萬座農場的殺蟲劑噴灑。
                    
"
瀕危的地球,https://www.kingstone.com.tw//basic/2014450020431?zone=book&lid=book_class3_eil&actid=book_class3_eil,艾爾．高爾,雙月      ,9789579758185.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450020431/2014450020431b.jpg,"

這本書是一本重量級的環境經典鉅作，以豐富的人文精神思維，重新省思人和自然的關係，重要的環境議題如地球溫暖化，表土流失，垃圾大戰，基因食品等，也都深入探討，更列舉許多曾經造成歷史改變的先例，呼籲全世界一起努力，搶救地球。
                    
"
治河防洪與海岸防護,https://www.kingstone.com.tw//basic/2014430008107?zone=book&lid=book_class3_eil&actid=book_class3_eil,許時雄,科技圖書  ,9789576553356.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014430008107/2014430008107b.jpg,0
塑造城市：環境與人類的向度,https://www.kingstone.com.tw//basic/2014450024279?zone=book&lid=book_class3_eil&actid=book_class3_eil,Marcia D. Lo,田園城市  ,9789570406382.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450024279/2014450024279b.jpg,0
山坡地護坡工程設計(精裝),https://www.kingstone.com.tw//basic/2014410106748?zone=book&lid=book_class3_eil&actid=book_class3_eil,廖瑞堂,科技圖書  ,9789576553301.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410106748/2014410106748b.jpg,0
都市環境學,https://www.kingstone.com.tw//basic/2014450020301?zone=book&lid=book_class3_eil&actid=book_class3_eil,歐陽嶠暉,詹氏書局  ,9789577052322.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450020301/2014450020301b.jpg,0
山坡地護坡工程設計,https://www.kingstone.com.tw//basic/2014410105956?zone=book&lid=book_class3_eil&actid=book_class3_eil,廖瑞堂,科技圖書  ,9789576553240.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410105956/2014410105956b.jpg,0
改造：基隆河截彎取直紀實,https://www.kingstone.com.tw//basic/2014430008077?zone=book&lid=book_class3_eil&actid=book_class3_eil,黃大洲,正中書局  ,9789570913743.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014430008077/2014430008077b.jpg,0
千秋功罪話水壩,https://www.kingstone.com.tw//basic/2014430007995?zone=book&lid=book_class3_eil&actid=book_class3_eil,潘家錚,牛頓      ,9789576276101.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014430007995/2014430007995b.jpg,"

本書以最淺顯的文字及考據，配合著者在水壩工程的專業知識，介紹包含中國歷代關於各種與水壩有關的水利工程，各種水壩型態的結構與原理，世界各地所發生的水壩災難事件，與最近中國三峽水壩工程的介紹等
                    
"
人與環境,https://www.kingstone.com.tw//basic/2014450019732?zone=book&lid=book_class3_eil&actid=book_class3_eil,曾華璧,正中書局  ,9789570913538.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450019732/2014450019732b.jpg,0
工業廢水處理,https://www.kingstone.com.tw//basic/2014450019312?zone=book&lid=book_class3_eil&actid=book_class3_eil,廖榮元,鼎文      ,9789570458053.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450019312/2014450019312b.jpg,0
環境影響評估法及其相關法規（修正版）,https://www.kingstone.com.tw//basic/2014450018520?zone=book&lid=book_class3_eil&actid=book_class3_eil,詹代書局編,詹氏書局  ,9789577052063.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450018520/2014450018520b.jpg,"

環境影響評估法
　本書將環境影響評估法及作業準則等相關法令總合蒐集成冊，是一本環保、建築相關工作者之必要參考工具書。
                    
"
GREEN POWER,https://www.kingstone.com.tw//basic/2014450018360?zone=book&lid=book_class3_eil&actid=book_class3_eil,天下什誌,天下生活  ,9789570395150.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450018360/2014450018360b.jpg,"

綠色商機
　「綠色商機」是循環型經濟的重心。在資源日趨缺乏，而各種物質大量消費，產生大量廢棄物後，愈來愈多的企業開始減少資源使用，並回收有用、可再利用的物質，進而從事保護地球環境的二氧化碳回收工作，除可形成企業文化，也可創造財富，以及減少環境負荷。

　本書最後以「綠政策締永續」為中心，將歐洲綠科技的經驗和成果，以及聯合國和國際間永續發展的推動方式介紹給國人，強調未來國家間GDP的比較方式應重新評估，必須將永續發展指標列入考慮。至於要追求哪一種發展或哪一種成長品質，應因應全球趨勢，重新配合台灣的環境特性加以定位。
                    
"
認識公寓大廈,https://www.kingstone.com.tw//basic/2014410101668?zone=book&lid=book_class3_eil&actid=book_class3_eil,陳銘福,書泉      ,9789576487477.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410101668/2014410101668b.jpg,"

認識公寓大廈
　為加強公寓大廈的管理維護，提昇居住品質，乃為此書的宗旨。使居住於公寓大夏中的廣大的群眾，能知其權力而有所伸張，亦能知其義務而有所節制，從而能敦親睦鄰。
                    
"
